2021-05-14
macro.hprecision , macro.hrecall , macro.hf , micro.hprecision , micro.hrecall , micro.hf
0.947901039670408 , 0.914272035931065 , 0.917752051715428 , 0.953966521106259 , 0.89257745999319 , 0.922251539138083
AU.prc , average.auprc , average.auprc.w , each.class.auc
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.862677266711957
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.851865681799814
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.98045621893857
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.98045621893857
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.980855079827169
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.980855079827169
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.979171450256153
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.979395560219442
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.843692447996076
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.843692447996076
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.882575757575758
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.978472305439856
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.569444444444444
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.978472305439856
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.978472305439856
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.979395560219442
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.978942987830459
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.979395560219442
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.980855079827169
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.980251599885868
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.585416666666667
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.585416666666667
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.569444444444444
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.569444444444444
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.890786019160148
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.899988535393915
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.890786019160148
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.899988535393915
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.899988535393915
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.888791805521129
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.888791805521129
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.888791805521129
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.888791805521129
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.923076923076923
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.923076923076923
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.923076923076923
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.888888888888889
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.840398550724638
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.840398550724638
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.65712481962482
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.65712481962482
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.890454545454545
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.65712481962482
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.846731200897868
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.882575757575758
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.901170798898072
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.430555555555556
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.443452380952381
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.901170798898072
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.883466624749519
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.883466624749519
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.899483808674985
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.883466624749519
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.899483808674985
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.978472305439856
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.978472305439856
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.98045621893857
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.979395560219442
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.980657339714174
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.980855079827169
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.979395560219442
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.979395560219442
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.978942987830459
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.980657339714174
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.784023199023199
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.898278276871599
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.903107253817778
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.900182493935999
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.666666666666667
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.569444444444444
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.884342385404282
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.884342385404282
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.88312552057327
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.774305555555556
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.977641717389165
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.97822970840104
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.978472305439856
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.545833333333333
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.545833333333333
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.545833333333333
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.545833333333333
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.895557230989562
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.862516438915156
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.862516438915156
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.843501984126984
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.843501984126984
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.843501984126984
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.83187003968254
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.83187003968254
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.83187003968254
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.83187003968254
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.83187003968254
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.83187003968254
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.83187003968254
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.852291364771342
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.569444444444444
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.569444444444444
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.569444444444444
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.666666666666667
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.823412698412698
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.862516438915156
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.862516438915156
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.862516438915156
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.862516438915156
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.862516438915156
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.862516438915156
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.715375247008759
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.690873015873016
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.761940006265664
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.690873015873016
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.761940006265664
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.786772000466853
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.690873015873016
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.888791805521129
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.888791805521129
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.624509189640769
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.563150183150183
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.528968253968254
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.430555555555556
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.888888888888889
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.888888888888889
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.888888888888889
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.767945933032858
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.77061125017186
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.45206043956044
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.867676767676768
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.784023199023199
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.891546424917466
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.73558836996337
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.788461538461538
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.73558836996337
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.891546424917466
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.891546424917466
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.891546424917466
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.891546424917466
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.899988535393915
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.569444444444444
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.569444444444444
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.569444444444444
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.758134920634921
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.729300595238095
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.662009189640769
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.662009189640769
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.662009189640769
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.888791805521129
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.888791805521129
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.899988535393915
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.894543459636339
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.894543459636339
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.899988535393915
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.894543459636339
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.894543459636339
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.899988535393915
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.890786019160148
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.899988535393915
0.971694323781804 , 0.837453520382511 , 0.937578542970962 , 0.899988535393915
