1.663046423345804214e-04,1.733888348098844290e-04,9.853541851043701172e-01,5.861645331606268883e-04,2.898390230257064104e-04,2.885794674511998892e-04,9.780730605125427246e-01,9.768316149711608887e-01,9.785553216934204102e-01,9.777537584304809570e-01,9.756720662117004395e-01,9.761912822723388672e-01,9.701962471008300781e-01,9.692410826683044434e-01,9.776973128318786621e-01,9.785521626472473145e-01,9.791322946548461914e-01,9.787170290946960449e-01,9.788933396339416504e-01,9.777102470397949219e-01,9.733524918556213379e-01,9.778214693069458008e-01,9.775431752204895020e-01,9.784702062606811523e-01,4.830069665331393480e-04,3.089657111559063196e-04,2.933566283900290728e-04,5.611443775705993176e-04,5.722190253436565399e-04,5.768901901319622993e-04,2.792112063616514206e-04,2.914656361099332571e-04,2.927648311015218496e-04,2.982750884257256985e-04,3.006905899383127689e-04,3.277014184277504683e-04,3.593100991565734148e-04,3.035230038221925497e-04,2.900333493016660213e-04,5.515750672202557325e-05,3.213106095790863037e-02,6.948021706193685532e-03,2.942537330090999603e-02,4.935603439807891846e-01,2.970529161393642426e-02,3.619417548179626465e-02,4.364815726876258850e-02,2.929752133786678314e-02,9.850142598152160645e-01,9.846515655517578125e-01,9.851604700088500977e-01,9.803009629249572754e-01,9.847534894943237305e-01,9.853336811065673828e-01,4.884223043918609619e-01,4.988980889320373535e-01,2.043944259639829397e-04,9.845516085624694824e-01,4.004833681392483413e-05,9.860812425613403320e-01,9.842194914817810059e-01,9.845809340476989746e-01,9.848669171333312988e-01,9.847322106361389160e-01,9.843387007713317871e-01,9.847487807273864746e-01,6.863472663098946214e-05,6.795015360694378614e-05,3.937591463909484446e-05,3.879272844642400742e-05,6.641414947807788849e-04,6.781513220630586147e-04,6.306400755420327187e-04,6.427261978387832642e-04,6.677006022073328495e-04,8.310616976814344525e-05,8.420029917033389211e-05,9.337715164292603731e-05,9.543301712255924940e-05,3.223430539947003126e-04,3.384026058483868837e-04,3.272443718742579222e-04,1.734099787427112460e-04,8.153585949912667274e-04,7.695613894611597061e-04,2.386397391092032194e-04,2.246210351586341858e-04,1.428511895937845111e-04,2.377293130848556757e-04,5.686174699803814292e-05,2.042062551481649280e-04,6.588424002984538674e-05,1.264165530301397666e-05,8.108277711471600924e-07,6.715388008160516620e-05,8.769638370722532272e-04,9.254946489818394184e-04,1.723769702948629856e-03,1.059922738932073116e-03,1.589580671861767769e-03,9.844020605087280273e-01,9.849654436111450195e-01,9.849928617477416992e-01,9.847550392150878906e-01,9.851894974708557129e-01,9.841916561126708984e-01,9.851595759391784668e-01,9.849922657012939453e-01,9.851899743080139160e-01,9.844319820404052734e-01,2.198047150159254670e-05,6.474562454968690872e-03,6.365017965435981750e-03,6.202197168022394180e-03,3.380433918209746480e-05,4.539938527159392834e-05,3.173366934061050415e-02,3.197885677218437195e-02,3.270057216286659241e-02,1.822964441089425236e-05,9.864934682846069336e-01,9.861654043197631836e-01,9.855113029479980469e-01,5.145633986103348434e-05,4.994319533579982817e-05,4.814812564291059971e-05,4.798371082870289683e-05,2.760120842140167952e-04,1.927375269588083029e-04,1.480775972595438361e-04,9.982640767702832818e-05,1.005440572043880820e-04,1.020663839881308377e-04,2.331838913960382342e-04,2.408423461019992828e-04,2.671390247996896505e-04,2.443313132971525192e-04,2.443972625769674778e-04,2.390961744822561741e-04,2.307545364601537585e-04,1.599595125298947096e-04,3.441629132794332691e-06,3.385177251402637921e-06,3.569555019566905685e-06,3.297225021015037782e-06,1.058763882610946894e-04,1.478563644923269749e-04,1.519679499324411154e-04,1.510338770458474755e-04,1.371737453155219555e-04,1.456582540413364768e-04,1.496021286584436893e-04,8.067056769505143166e-04,6.794034106860635802e-06,1.448263355996459723e-04,6.225468951015500352e-06,1.441087661078199744e-04,1.558723306516185403e-04,6.934557404747465625e-06,9.553408744977787137e-05,1.052210573107004166e-04,3.543740313034504652e-04,4.488811537157744169e-04,8.230315870605409145e-06,1.265236551262205467e-05,1.753545657265931368e-04,1.717992563499137759e-04,1.935424748808145523e-03,1.097710046451538801e-04,1.017230024444870651e-04,5.222611944191157818e-04,1.371397520415484905e-04,1.320230949204415083e-04,2.451058942824602127e-03,2.183876858907751739e-05,2.059551206912146881e-06,4.348517904873006046e-05,3.824865780188702047e-05,3.662979725049808621e-05,2.750009116425644606e-06,2.706504346861038357e-06,2.809151737892534584e-06,2.700782943065860309e-06,6.139603210613131523e-04,3.624322289397241548e-06,3.689966206366079859e-06,3.332314236104139127e-06,4.349480207110900665e-07,1.741050073178485036e-04,1.366837241221219301e-04,1.447828399250283837e-04,1.437343889847397804e-04,1.089056313503533602e-04,9.928140207193791866e-05,6.661992520093917847e-04,6.612678407691419125e-04,6.258884095586836338e-04,6.499992450699210167e-04,6.485682679340243340e-04,6.493593100458383560e-04,6.581351626664400101e-04,6.535747670568525791e-04,6.460647564381361008e-04,6.701243692077696323e-04
1.606960577191784978e-04,1.678587723290547729e-04,9.806849956512451172e-01,5.847243010066449642e-04,2.809535653796046972e-04,2.798294590320438147e-04,9.734857082366943359e-01,9.721980690956115723e-01,9.740652441978454590e-01,9.730679988861083984e-01,9.709159731864929199e-01,9.714335799217224121e-01,9.652361869812011719e-01,9.641571640968322754e-01,9.730910062789916992e-01,9.740797281265258789e-01,9.747383594512939453e-01,9.742878675460815430e-01,9.744870662689208984e-01,9.730755686759948730e-01,9.686326980590820312e-01,9.731453061103820801e-01,9.728939533233642578e-01,9.739747643470764160e-01,4.750573425553739071e-04,2.993416856043040752e-04,2.843118563760071993e-04,5.542614380829036236e-04,5.649740342050790787e-04,5.697819287888705730e-04,2.707637613639235497e-04,2.823426329996436834e-04,2.835198247339576483e-04,2.887608716264367104e-04,2.912733762059360743e-04,3.187574329786002636e-04,3.484537301119416952e-04,2.940230187959969044e-04,2.805202384479343891e-04,5.687438533641397953e-05,2.671018056571483612e-02,7.173729594796895981e-03,2.417414635419845581e-02,4.332033097743988037e-01,2.439230307936668396e-02,3.035998344421386719e-02,3.710122779011726379e-02,2.403217740356922150e-02,9.797384738922119141e-01,9.805390834808349609e-01,9.811888337135314941e-01,9.758505225181579590e-01,9.794270992279052734e-01,9.801582694053649902e-01,4.279177188873291016e-01,4.386755824089050293e-01,2.064212894765660167e-04,9.791622161865234375e-01,4.544555486063472927e-05,9.811373949050903320e-01,9.786952137947082520e-01,9.791897535324096680e-01,9.795219302177429199e-01,9.793898463249206543e-01,9.788857102394104004e-01,9.794544577598571777e-01,7.707646727794781327e-05,7.653075590496882796e-05,4.461724893189966679e-05,4.400727266329340637e-05,6.557860178872942924e-04,6.686415290459990501e-04,6.223942036740481853e-04,6.343257846310734749e-04,6.593095022253692150e-04,8.807786798570305109e-05,8.936911035561934114e-05,9.822803258430212736e-05,9.991469414671882987e-05,3.050951636396348476e-04,3.200251085218042135e-04,3.101831825915724039e-04,1.676709653111174703e-04,8.493653731420636177e-04,8.019567467272281647e-04,2.504275471437722445e-04,2.361193910473957658e-04,1.433060388080775738e-04,2.496480010449886322e-04,6.129249231889843941e-05,2.067370223812758923e-04,6.217761256266385317e-05,1.133348814619239420e-05,8.031263973862223793e-07,6.363617285387590528e-05,7.445176015608012676e-04,7.851839181967079639e-04,1.584071083925664425e-03,9.132743580266833305e-04,1.492630457505583763e-03,9.789820313453674316e-01,9.797047376632690430e-01,9.797002673149108887e-01,9.794386625289916992e-01,9.800194501876831055e-01,9.787078499794006348e-01,9.799796342849731445e-01,9.797577261924743652e-01,9.799873232841491699e-01,9.789795875549316406e-01,2.273820064147002995e-05,6.013600155711174011e-03,5.916961468756198883e-03,5.843496881425380707e-03,3.831542926491238177e-05,5.350101855583488941e-05,3.257539123296737671e-02,3.278151527047157288e-02,3.345078229904174805e-02,1.653927574807312340e-05,9.816645383834838867e-01,9.812580347061157227e-01,9.804444313049316406e-01,6.044521069270558655e-05,5.879898162675090134e-05,5.664115815307013690e-05,5.632955071632750332e-05,2.658787125255912542e-04,1.916742185130715370e-04,1.461925858166068792e-04,1.099296860047616065e-04,1.112653553718701005e-04,1.127672585425898433e-04,2.526011085137724876e-04,2.609165385365486145e-04,2.892785996664315462e-04,2.647906658239662647e-04,2.652808907441794872e-04,2.587160852272063494e-04,2.501848211977630854e-04,1.491236034780740738e-04,3.884692887368146330e-06,3.811693204625044018e-06,4.021916538476943970e-06,3.714918875630246475e-06,1.167057052953168750e-04,1.462454238208010793e-04,1.499473146395757794e-04,1.489776332164183259e-04,1.361484610242769122e-04,1.441843778593465686e-04,1.477491168770939112e-04,8.699512109160423279e-04,7.619312327733496204e-06,1.520292571512982249e-04,6.973964900680584833e-06,1.515431067673489451e-04,1.630922924960032105e-04,7.768374416627921164e-06,9.925971971824765205e-05,1.082137023331597447e-04,3.972270933445543051e-04,5.057546077296137810e-04,7.775496669637504965e-06,1.128216808865545318e-05,1.696330145932734013e-04,1.662421855144202709e-04,1.616474590264260769e-03,1.200167098431847990e-04,1.112208119593560696e-04,5.782702937722206116e-04,1.550935412524268031e-04,1.495152828283607960e-04,2.029147930443286896e-03,2.249930912512354553e-05,2.123435251633054577e-06,4.474094021134078503e-05,4.087679917574860156e-05,3.728631418198347092e-05,2.833909547916846350e-06,2.793405883494415320e-06,2.903098220485844649e-06,2.785993956422316842e-06,6.070405943319201469e-04,4.082627128809690475e-06,4.155993337917607278e-06,3.757454805963789113e-06,4.306710650325840106e-07,1.861453492892906070e-04,1.436513557564467192e-04,1.514438772574067116e-04,1.506034459453076124e-04,1.120941014960408211e-04,1.023110744426958263e-04,6.589517579413950443e-04,6.524903001263737679e-04,6.191803258843719959e-04,6.417392287403345108e-04,6.408240296877920628e-04,6.424929015338420868e-04,6.500317831523716450e-04,6.441357545554637909e-04,6.374639924615621567e-04,6.607396062463521957e-04
5.863612168468534946e-04,6.248006829991936684e-04,9.803522825241088867e-01,1.597347110509872437e-01,1.033932641148567200e-01,1.069780662655830383e-01,9.615635275840759277e-01,9.624040126800537109e-01,9.634386301040649414e-01,9.622821211814880371e-01,9.610263705253601074e-01,9.624283313751220703e-01,9.755432009696960449e-01,9.744951128959655762e-01,9.613345265388488770e-01,9.625449180603027344e-01,9.636998176574707031e-01,9.619516730308532715e-01,9.633418917655944824e-01,9.612886905670166016e-01,9.748530983924865723e-01,9.626734852790832520e-01,9.618878960609436035e-01,9.613758325576782227e-01,1.076612621545791626e-01,1.079068854451179504e-01,1.060027703642845154e-01,1.192299351096153259e-01,1.242244541645050049e-01,1.212483495473861694e-01,1.030811294913291931e-01,1.036619767546653748e-01,1.055737510323524475e-01,1.051280498504638672e-01,1.053669825196266174e-01,1.085598692297935486e-01,1.186442822217941284e-01,1.105155050754547119e-01,1.041219979524612427e-01,2.566245011985301971e-02,1.918322145938873291e-01,7.631672620773315430e-01,1.418758034706115723e-01,2.247103154659271240e-01,1.431276053190231323e-01,1.790393292903900146e-01,2.509836554527282715e-01,1.436392366886138916e-01,9.736604094505310059e-01,9.713677763938903809e-01,9.723539948463439941e-01,9.757686853408813477e-01,9.722456336021423340e-01,9.745703935623168945e-01,2.201544344425201416e-01,2.251411527395248413e-01,2.675881842151284218e-03,9.724385738372802734e-01,7.699911948293447495e-04,9.747168421745300293e-01,9.722744822502136230e-01,9.733932018280029297e-01,9.735281467437744141e-01,9.728366732597351074e-01,9.731481671333312988e-01,9.726207852363586426e-01,9.269455331377685070e-04,8.961269631981849670e-04,7.690943311899900436e-04,7.582753896713256836e-04,1.471605002880096436e-01,1.460636556148529053e-01,1.405324637889862061e-01,1.443619877099990845e-01,1.434838622808456421e-01,3.046220913529396057e-02,3.146769851446151733e-02,2.428288571536540985e-02,2.559372596442699432e-02,1.378636341542005539e-02,1.434625778347253799e-02,1.387937366962432861e-02,6.435708492062985897e-04,1.071972772479057312e-02,1.025001425296068192e-02,1.653931103646755219e-03,1.585088088177144527e-03,2.156689297407865524e-03,1.660610316321253777e-03,1.220971345901489258e-03,2.545613562688231468e-03,1.112357247620820999e-03,3.948970697820186615e-05,1.695586979622021317e-05,1.161441439762711525e-03,1.452944707125425339e-02,1.494649425148963928e-02,1.530893445014953613e-01,1.820289157330989838e-02,2.657199501991271973e-01,9.725425243377685547e-01,9.736883044242858887e-01,9.731725454330444336e-01,9.739316701889038086e-01,9.735370874404907227e-01,9.726304411888122559e-01,9.736775755882263184e-01,9.736067056655883789e-01,9.737645983695983887e-01,9.734013080596923828e-01,5.906710866838693619e-03,2.108216732740402222e-01,2.153659313917160034e-01,2.351538687944412231e-01,3.369061509147286415e-03,6.073027383536100388e-03,8.511005043983459473e-01,8.504874706268310547e-01,8.501583933830261230e-01,6.030139775248244405e-05,9.734363555908203125e-01,9.736463427543640137e-01,9.737850427627563477e-01,8.807840640656650066e-04,8.627047063782811165e-04,8.522104471921920776e-04,8.355129975825548172e-04,7.570806145668029785e-02,4.319922998547554016e-03,3.022657707333564758e-03,1.124432892538607121e-03,1.147591625340282917e-03,1.112638623453676701e-03,2.143562305718660355e-03,2.149823820218443871e-03,2.277893014252185822e-03,2.200375776737928391e-03,2.207510638982057571e-03,2.160867676138877869e-03,2.172790933400392532e-03,3.584825620055198669e-02,2.313903678441420197e-04,2.183725591748952866e-04,2.408738218946382403e-04,2.225432108389213681e-04,1.176339574158191681e-03,3.015595721080899239e-03,3.067438723519444466e-03,3.051306819543242455e-03,2.831290708854794502e-03,2.951485803350806236e-03,3.000929951667785645e-03,1.285963952541351318e-01,2.617242746055126190e-03,1.553579978644847870e-02,2.499013673514127731e-03,1.558180619031190872e-02,1.591789722442626953e-02,2.686930820345878601e-03,3.292301297187805176e-02,2.607566118240356445e-02,1.640977114439010620e-01,1.866403520107269287e-01,8.387157868128269911e-05,3.858118361677043140e-05,6.385094602592289448e-04,6.129789398983120918e-04,6.597513705492019653e-02,3.142735734581947327e-02,3.049513697624206543e-02,3.230949938297271729e-01,6.380680482834577560e-03,6.087349262088537216e-03,4.316166788339614868e-02,6.286615505814552307e-03,1.718878746032714844e-03,1.844369806349277496e-02,1.444009412080049515e-02,1.634054258465766907e-02,1.390883000567555428e-03,1.358509645797312260e-03,1.362075563520193100e-03,1.362601062282919884e-03,1.381044983863830566e-01,2.401903911959379911e-04,2.389193250564858317e-04,2.224065974587574601e-04,2.439872150716837496e-05,3.338899835944175720e-02,1.585114747285842896e-02,1.625234447419643402e-02,1.598482765257358551e-02,2.717057242989540100e-02,2.562963962554931641e-02,1.436090469360351562e-01,1.454796642065048218e-01,1.406665891408920288e-01,1.457893699407577515e-01,1.439924389123916626e-01,1.425931155681610107e-01,1.442331075668334961e-01,1.461555659770965576e-01,1.447106152772903442e-01,1.470438688993453979e-01
2.387087151873856783e-04,2.503394498489797115e-04,9.943001270294189453e-01,2.125027822330594063e-03,5.976053071208298206e-04,5.991940270178020000e-04,9.880213141441345215e-01,9.862550497055053711e-01,9.883006811141967773e-01,9.876978993415832520e-01,9.856756329536437988e-01,9.859451651573181152e-01,9.813688993453979492e-01,9.807568192481994629e-01,9.877576828002929688e-01,9.883512854576110840e-01,9.886011481285095215e-01,9.884025454521179199e-01,9.883934855461120605e-01,9.878938794136047363e-01,9.847934842109680176e-01,9.878624677658081055e-01,9.876125454902648926e-01,9.882625937461853027e-01,8.739304030314087868e-04,6.398689001798629761e-04,6.092111580073833466e-04,1.014441950246691704e-03,1.033011125400662422e-03,1.041001058183610439e-03,5.772771546617150307e-04,6.035051774233579636e-04,6.063223700039088726e-04,6.148515385575592518e-04,6.204205565154552460e-04,6.639807252213358879e-04,7.340004667639732361e-04,6.254066247493028641e-04,6.010746583342552185e-04,1.926565018948167562e-04,1.082384958863258362e-01,3.109983913600444794e-02,1.181583255529403687e-01,7.281389236450195312e-01,1.184360831975936890e-01,1.237263828516006470e-01,1.459399908781051636e-01,1.172693818807601929e-01,9.945363998413085938e-01,9.932638406753540039e-01,9.935473799705505371e-01,9.924526810646057129e-01,9.944384098052978516e-01,9.946466088294982910e-01,7.237266302108764648e-01,7.306901812553405762e-01,3.528147644829005003e-04,9.944251775741577148e-01,4.414484283188357949e-05,9.949064850807189941e-01,9.942458271980285645e-01,9.943999648094177246e-01,9.944810867309570312e-01,9.944288730621337891e-01,9.943242073059082031e-01,9.944497346878051758e-01,8.070062176557257771e-05,8.008784789126366377e-05,4.409805114846676588e-05,4.319553409004583955e-05,2.404204336926341057e-03,2.448476850986480713e-03,2.279437612742185593e-03,2.312371041625738144e-03,2.423956990242004395e-03,3.332171472720801830e-04,3.390812489669770002e-04,3.802815044764429331e-04,3.890176594723016024e-04,7.432571728713810444e-04,7.830196991562843323e-04,7.595384959131479263e-04,2.496525412425398827e-04,1.649794168770313263e-03,1.548866508528590202e-03,3.165542730130255222e-04,2.979178098030388355e-04,2.656726865097880363e-04,3.158774925395846367e-04,9.809192124521359801e-05,3.525905194692313671e-04,1.387715601595118642e-04,1.332557712885318324e-05,1.279339699067350011e-06,1.403773931087926030e-04,2.251072553917765617e-03,2.388591878116130829e-03,3.804254112765192986e-03,2.578852698206901550e-03,3.410957986488938332e-03,9.943063855171203613e-01,9.945484995841979980e-01,9.945389628410339355e-01,9.944834113121032715e-01,9.945677518844604492e-01,9.942415952682495117e-01,9.945722222328186035e-01,9.945572614669799805e-01,9.946141839027404785e-01,9.943584799766540527e-01,1.015545567497611046e-04,3.303328529000282288e-02,3.242443501949310303e-02,2.901873551309108734e-02,9.770356700755655766e-05,6.387766916304826736e-05,1.005351096391677856e-01,1.008645221590995789e-01,1.019912362098693848e-01,2.210816455772146583e-05,9.953851103782653809e-01,9.953193068504333496e-01,9.947777986526489258e-01,5.443727059173397720e-05,5.260795660433359444e-05,5.055631845607422292e-05,5.071866326034069061e-05,5.077703390270471573e-04,4.905620007775723934e-04,3.975089348386973143e-04,1.385642390232533216e-04,1.389442186336964369e-04,1.398600725224241614e-04,2.942201681435108185e-04,3.037154965568333864e-04,3.361951967235654593e-04,3.078143636230379343e-04,3.081717295572161674e-04,3.012739762198179960e-04,2.925472217611968517e-04,3.926162316929548979e-04,5.434954346128506586e-06,5.398201210482511669e-06,5.686360054824035615e-06,5.265685103950090706e-06,1.462911604903638363e-04,3.958996094297617674e-04,4.094628675375133753e-04,4.053892334923148155e-04,3.665352123789489269e-04,3.930884995497763157e-04,4.025663947686553001e-04,2.898079808801412582e-03,1.255555798707064241e-05,2.510299673303961754e-04,1.151966171164531261e-05,2.516326203476637602e-04,2.718631003517657518e-04,1.282694847759557888e-05,4.088216519448906183e-04,4.572250763885676861e-04,5.257945740595459938e-04,6.287903524935245514e-04,1.514173436589771882e-05,1.334037733613513410e-05,2.509610494598746300e-04,2.464249555487185717e-04,4.686117172241210938e-03,3.369097539689391851e-04,3.112030390184372663e-04,9.932062821462750435e-04,4.818155139219015837e-04,4.628505848813802004e-04,5.733341909945011139e-03,1.018810507957823575e-04,6.546958047692896798e-06,9.318387310486286879e-05,6.967249646550044417e-05,8.483772398903965950e-05,8.294289727928116918e-06,8.153622729878406972e-06,8.403535503020975739e-06,8.144724233716260642e-06,2.211105544120073318e-03,5.752714059781283140e-06,5.878355750610353425e-06,5.315904218150535598e-06,8.415609045187011361e-07,4.963530809618532658e-04,2.290050615556538105e-04,2.419678348815068603e-04,2.407606079941615462e-04,4.716127295978367329e-04,4.343351756688207388e-04,2.386236330494284630e-03,2.387811429798603058e-03,2.270776778459548950e-03,2.339837374165654182e-03,2.336278092116117477e-03,2.349988557398319244e-03,2.382275648415088654e-03,2.348269801586866379e-03,2.344492822885513306e-03,2.399866003543138504e-03
2.908313472289592028e-04,3.137943858746439219e-04,9.286623597145080566e-01,5.301758646965026855e-03,3.821790451183915138e-03,3.842569654807448387e-03,9.389150738716125488e-01,9.444158077239990234e-01,9.410676956176757812e-01,9.389270544052124023e-01,9.425760507583618164e-01,9.423695206642150879e-01,9.533502459526062012e-01,9.519548416137695312e-01,9.388135671615600586e-01,9.405990839004516602e-01,9.418329000473022461e-01,9.405906796455383301e-01,9.423905014991760254e-01,9.389860033988952637e-01,9.497480392456054688e-01,9.394068121910095215e-01,9.392868876457214355e-01,9.391999244689941406e-01,6.391448434442281723e-03,3.995485603809356689e-03,3.885458223521709442e-03,7.318277377635240555e-03,7.644763682037591934e-03,7.531698793172836304e-03,3.701761830598115921e-03,3.794358111917972565e-03,3.869368694722652435e-03,3.877979936078190804e-03,3.962915856391191483e-03,4.158806521445512772e-03,4.521835129708051682e-03,3.992141690105199814e-03,3.813066286966204643e-03,2.389382279943674803e-04,1.529454998672008514e-02,2.226760610938072205e-02,1.182537246495485306e-02,1.032383963465690613e-01,1.198728568851947784e-02,1.816236041486263275e-02,2.603736706078052521e-02,1.174585614353418350e-02,9.132733941078186035e-01,9.374113082885742188e-01,9.397847652435302734e-01,9.390234351158142090e-01,9.114489555358886719e-01,9.148344397544860840e-01,1.010060682892799377e-01,1.056500300765037537e-01,1.490811468102037907e-03,9.106237888336181641e-01,3.001312434207648039e-04,9.170283675193786621e-01,9.093071818351745605e-01,9.124605059623718262e-01,9.127658009529113770e-01,9.114561676979064941e-01,9.121311306953430176e-01,9.115982055664062500e-01,3.986109222751110792e-04,4.001687048003077507e-04,2.919475955422967672e-04,2.945749147329479456e-04,4.942199680954217911e-03,4.915468860417604446e-03,4.737587645649909973e-03,4.781054332852363586e-03,4.933495540171861649e-03,9.613415459170937538e-04,1.011214684695005417e-03,9.035487892106175423e-04,9.199300548061728477e-04,1.066728960722684860e-03,1.106762676499783993e-03,1.087896642275154591e-03,3.064741322305053473e-04,1.682449015788733959e-03,1.581701100803911686e-03,1.023839577101171017e-03,9.883195161819458008e-04,1.043829484842717648e-03,1.031704596243798733e-03,5.493880598805844784e-04,1.469021779485046864e-03,1.723816094454377890e-04,1.094050185201922432e-05,2.540587047406006604e-06,1.843200006987899542e-04,7.213149219751358032e-04,7.721404545009136200e-04,3.739301115274429321e-03,1.028691534884274006e-03,4.731534514576196671e-03,9.098457098007202148e-01,9.131432771682739258e-01,9.131211042404174805e-01,9.129638671875000000e-01,9.145902395248413086e-01,9.100948572158813477e-01,9.143840074539184570e-01,9.124106764793395996e-01,9.144728779792785645e-01,9.115139245986938477e-01,6.625705282203853130e-05,7.598415482789278030e-03,7.792777847498655319e-03,8.869597688317298889e-03,1.233785733347758651e-04,3.917108406312763691e-04,9.939192980527877808e-02,9.823893755674362183e-02,9.892465174198150635e-02,2.020576175709720701e-05,9.131033420562744141e-01,9.129042029380798340e-01,9.150051474571228027e-01,4.505820106714963913e-04,4.430511617101728916e-04,4.265645111445337534e-04,4.130632441956549883e-04,1.982190646231174469e-03,1.347377663478255272e-03,9.982264600694179535e-04,4.574822378344833851e-04,4.743293102364987135e-04,4.683184670284390450e-04,1.178203965537250042e-03,1.204819884151220322e-03,1.305765239521861076e-03,1.194165670312941074e-03,1.233304501511156559e-03,1.171897863969206810e-03,1.170256407931447029e-03,1.046901335939764977e-03,3.118745371466502547e-05,3.022471719305031002e-05,3.220618236809968948e-05,2.938848410849459469e-05,4.810266837012022734e-04,9.993317071348428726e-04,1.013512141071259975e-03,9.936472633853554726e-04,9.485395275987684727e-04,9.863036684691905975e-04,9.993184357881546021e-04,1.938045490533113480e-03,6.968179513933137059e-05,8.225842029787600040e-04,6.430040957638993859e-05,8.214218541979789734e-04,8.642754401080310345e-04,7.049155829008668661e-05,8.835642947815358639e-04,7.890264387242496014e-04,3.332246327772736549e-03,4.899497143924236298e-03,9.440143003303091973e-06,1.085575604520272464e-05,3.170740674249827862e-04,3.075512358918786049e-04,7.497543119825422764e-04,8.615957922302186489e-04,8.128416375257074833e-04,2.137003932148218155e-03,2.090438792947679758e-04,2.070050832116976380e-04,8.184719481505453587e-04,6.558730092365294695e-05,3.953624400310218334e-05,3.555878938641399145e-04,3.651017032098025084e-04,2.634012489579617977e-04,5.075756052974611521e-05,5.023063931730575860e-05,5.240206519374623895e-05,4.906246977043338120e-05,4.623551853001117706e-03,3.229109279345721006e-05,3.279439624748192728e-05,2.988063351949676871e-05,1.755391053848143201e-06,5.629977094940841198e-04,8.667949005030095577e-04,8.744047372601926327e-04,8.742781355977058411e-04,8.362058433704078197e-04,7.828398956917226315e-04,4.853268153965473175e-03,4.919447004795074463e-03,4.691898822784423828e-03,4.913887940347194672e-03,4.826461430639028549e-03,4.843621049076318741e-03,4.876495804637670517e-03,4.842577967792749405e-03,4.798408597707748413e-03,4.954399075359106064e-03
