0.0413885,0.0601714,0.488162,0.935861,0.579158,0.463442,0.408067,0.465928,0.723462,0.429782,0.587222,0.432135,0.641313,0.445122,0.505674,0.679751,0.453651,0.461879,0.38227,0.585275,0.599112,0.468887,0.636336,0.578687,0.58767,0.539536,0.516151,0.520978,0.615516,0.509036,0.3528,0.512613,0.518621,0.532939,0.571321,0.652015,0.489402,0.543398,0.627443,0.507892,0.595399,0.479195,0.652871,0.555734,0.553885,0.39497,0.567049,0.514385,0.488667,0.362169,0
0.310809,0.2219,0.104019,0.8771,0.886193,0.732484,0.392747,0.411004,0.801485,0.413829,0.490853,0.374921,0.76871,0.310747,0.489999,0.749617,0.454031,0.436218,0.388281,0.71397,0.465901,0.407722,0.587438,0.52376,0.323246,0.318035,0.422469,0.489094,0.587728,0.491638,0.438026,0.538436,0.445824,0.513574,0.253378,0.729061,0.695494,0.531776,0.612135,0.557861,0.595661,0.460934,0.59805,0.567741,0.580762,0.614017,0.547152,0.503046,0.52608,0.369497,0
0.115198,0.204744,0.638145,0.913537,0.486116,0.454415,0.478002,0.454565,0.709065,0.449993,0.601292,0.429106,0.658808,0.436723,0.541768,0.657617,0.46839,0.471822,0.533513,0.655664,0.587875,0.423317,0.615351,0.60015,0.593825,0.536392,0.528582,0.519466,0.615983,0.530338,0.373331,0.532469,0.561871,0.541832,0.484094,0.659376,0.566455,0.543814,0.62358,0.528841,0.564884,0.463172,0.609007,0.563089,0.560593,0.417924,0.576238,0.502639,0.488631,0.349859,0
0.184203,0.21523,0.343946,0.904722,0.238416,0.531393,0.4982,0.489799,0.637522,0.254521,0.642098,0.450963,0.641081,0.479639,0.539818,0.626068,0.49019,0.440331,0.497548,0.647125,0.624525,0.419204,0.590889,0.596625,0.631216,0.564048,0.54485,0.530614,0.639947,0.386474,0.46167,0.464518,0.613506,0.565968,0.524333,0.669497,0.505521,0.544148,0.587773,0.551522,0.534181,0.482186,0.56986,0.333843,0.53016,0.469439,0.571487,0.51545,0.504353,0.35521,0
0.0883398,0.137433,0.624654,0.886597,0.493245,0.46545,0.378154,0.50838,0.652964,0.489578,0.615619,0.419543,0.654487,0.436862,0.527857,0.656636,0.472084,0.455698,0.481977,0.665078,0.581334,0.433204,0.623513,0.597116,0.591416,0.536906,0.530934,0.52379,0.620531,0.497824,0.39237,0.50441,0.345795,0.507644,0.562154,0.641328,0.565518,0.55295,0.626061,0.51466,0.562642,0.470157,0.612727,0.556553,0.560951,0.460843,0.581324,0.49568,0.490153,0.349134,0
0.0897873,0.124091,0.591011,0.888999,0.522819,0.442994,0.388997,0.495557,0.667414,0.467553,0.606715,0.42745,0.655515,0.417904,0.535413,0.649084,0.456326,0.433189,0.489604,0.602082,0.578297,0.456888,0.639201,0.606573,0.576834,0.533518,0.545946,0.53308,0.610543,0.48839,0.4091,0.511916,0.399726,0.525226,0.561489,0.650012,0.566204,0.560461,0.618825,0.519899,0.567939,0.473393,0.633894,0.549698,0.55878,0.456235,0.583947,0.494905,0.490022,0.347488,0
0.0793361,0.0646064,0.511555,0.885401,0.579371,0.406824,0.424768,0.465592,0.674146,0.454954,0.676297,0.419148,0.62472,0.421394,0.621523,0.581204,0.437201,0.486022,0.415312,0.717903,0.618159,0.395348,0.626986,0.521194,0.538151,0.561423,0.554261,0.542774,0.612212,0.51493,0.360548,0.545591,0.474678,0.518676,0.54718,0.620357,0.58436,0.539705,0.663769,0.494483,0.589177,0.472738,0.608299,0.554224,0.552631,0.458857,0.589543,0.499533,0.5124,0.418148,0
0.183312,0.197931,0.397325,0.865665,0.304042,0.532023,0.425594,0.447375,0.630545,0.111439,0.602308,0.431451,0.652332,0.412981,0.585914,0.657254,0.446538,0.457874,0.4701,0.679939,0.596697,0.443026,0.632712,0.546862,0.548114,0.527258,0.553161,0.521627,0.608577,0.670322,0.385029,0.434736,0.561223,0.496394,0.560901,0.685597,0.478002,0.529751,0.63676,0.530113,0.525719,0.47714,0.613715,0.510289,0.549176,0.396552,0.578641,0.499916,0.480706,0.361481,0
0.116912,0.195034,0.624394,0.910535,0.501962,0.436933,0.498809,0.482357,0.704684,0.443983,0.615571,0.424729,0.664122,0.426819,0.539283,0.662452,0.460009,0.467711,0.545348,0.660103,0.587356,0.417253,0.6335,0.585139,0.593426,0.546928,0.524967,0.532007,0.629248,0.540152,0.376273,0.539175,0.544368,0.557388,0.467057,0.6575,0.547474,0.534969,0.619688,0.514782,0.574712,0.46512,0.613584,0.559159,0.558956,0.424051,0.578384,0.501517,0.484286,0.348935,0
0.142361,0.125823,0.322701,0.860918,0.0645819,0.447835,0.498027,0.5527,0.70604,0.504097,0.626084,0.410923,0.648292,0.478352,0.530938,0.653927,0.454118,0.439126,0.437611,0.654517,0.55714,0.433487,0.624893,0.591819,0.595823,0.531796,0.529976,0.547833,0.62703,0.430918,0.352135,0.562128,0.499297,0.555304,0.510228,0.647094,0.560302,0.555481,0.637184,0.509907,0.559587,0.459243,0.638291,0.662043,0.581199,0.454548,0.586355,0.503109,0.467505,0.35339,0
0.123007,0.205881,0.562731,0.942429,0.5602,0.42568,0.492064,0.521451,0.688423,0.437673,0.611457,0.454316,0.661063,0.45237,0.578619,0.697207,0.471361,0.542972,0.471151,0.633153,0.559661,0.400633,0.62567,0.623121,0.584687,0.53191,0.495966,0.504366,0.623832,0.510143,0.370999,0.525517,0.561143,0.534384,0.52635,0.64705,0.530816,0.56811,0.621971,0.51076,0.586031,0.479708,0.644038,0.555733,0.558113,0.451542,0.587713,0.525034,0.477733,0.343703,0
0.112951,0.169922,0.588018,0.911021,0.531597,0.438381,0.550566,0.50753,0.683671,0.444008,0.605476,0.408503,0.652665,0.445667,0.553418,0.67096,0.456008,0.485923,0.525344,0.65033,0.584522,0.446769,0.603844,0.611502,0.593937,0.523844,0.542461,0.521076,0.621631,0.534037,0.357934,0.536125,0.603029,0.544694,0.492941,0.644625,0.538436,0.54388,0.628603,0.534953,0.576084,0.474213,0.615308,0.566823,0.556857,0.450028,0.580015,0.500127,0.474512,0.350346,0
0.0964363,0.151494,0.623881,0.890715,0.498207,0.462991,0.383989,0.512846,0.656313,0.484654,0.612454,0.42513,0.658718,0.441721,0.521636,0.650796,0.468192,0.453602,0.500957,0.662551,0.587315,0.432475,0.625026,0.602066,0.587845,0.533203,0.537474,0.517231,0.618498,0.499841,0.390359,0.507262,0.352886,0.50995,0.563904,0.644423,0.563347,0.555306,0.625279,0.514417,0.56363,0.4656,0.617807,0.553311,0.564624,0.46172,0.582251,0.501584,0.490707,0.350755,0
0.124034,0.15237,0.355347,0.919636,0.293229,0.580876,0.468973,0.445492,0.587622,0.0948417,0.651165,0.424712,0.676228,0.409874,0.48239,0.670939,0.471307,0.456647,0.425618,0.682732,0.592546,0.428487,0.623253,0.608505,0.609436,0.560379,0.547178,0.514444,0.621347,0.462798,0.358964,0.540153,0.558221,0.540511,0.587707,0.626737,0.452354,0.544155,0.620896,0.531927,0.543182,0.460914,0.537364,0.296951,0.508582,0.441518,0.555173,0.49886,0.521994,0.330034,0
0.121135,0.214984,0.638528,0.914751,0.491027,0.454483,0.450181,0.475878,0.6899,0.463376,0.609785,0.423892,0.659725,0.435165,0.537724,0.656809,0.470923,0.475958,0.545459,0.657452,0.585455,0.422699,0.616099,0.599038,0.593653,0.538133,0.531034,0.517316,0.616242,0.521172,0.381587,0.524798,0.483573,0.533586,0.509307,0.654873,0.566286,0.551171,0.618898,0.524619,0.560471,0.468588,0.614127,0.561929,0.558554,0.44206,0.575149,0.502602,0.485104,0.352042,0
0.129134,0.230702,0.465748,0.968285,0.389808,0.455182,0.486991,0.48737,0.736144,0.573712,0.608021,0.436378,0.651932,0.40612,0.567801,0.663293,0.453167,0.456488,0.521145,0.59953,0.579124,0.432045,0.632637,0.547552,0.545513,0.54125,0.540535,0.50121,0.591776,0.575655,0.367553,0.491403,0.618512,0.518417,0.529191,0.679135,0.529002,0.536757,0.643509,0.525563,0.54855,0.477758,0.626012,0.5455,0.570358,0.473796,0.585344,0.506072,0.476915,0.352024,0
0.113278,0.20229,0.638185,0.913781,0.484825,0.45315,0.480807,0.450961,0.710652,0.448617,0.599946,0.430112,0.658807,0.436823,0.540816,0.657286,0.468645,0.471122,0.531114,0.655837,0.587443,0.423456,0.616177,0.599158,0.593993,0.535749,0.528808,0.518916,0.617128,0.531733,0.370905,0.53469,0.569305,0.542843,0.480232,0.661139,0.567066,0.541801,0.623134,0.527338,0.565042,0.463423,0.608905,0.562734,0.560705,0.414395,0.576643,0.501297,0.489172,0.350205,0
0.139027,0.20258,0.561766,0.911017,0.56164,0.508806,0.43314,0.447771,0.71337,0.465992,0.630387,0.42554,0.670578,0.436686,0.494393,0.678606,0.480834,0.497988,0.507068,0.658396,0.602493,0.43386,0.613315,0.598013,0.645808,0.564175,0.557524,0.530801,0.602929,0.534591,0.367563,0.516037,0.499801,0.541364,0.58311,0.60623,0.480031,0.554692,0.622934,0.504728,0.55133,0.472287,0.61916,0.553642,0.557914,0.370222,0.581305,0.487143,0.516267,0.360142,0
0.117249,0.201266,0.636126,0.909262,0.493146,0.457876,0.439971,0.496953,0.683489,0.464652,0.606284,0.425673,0.636428,0.436923,0.525988,0.659672,0.468768,0.468156,0.544773,0.664731,0.580279,0.419444,0.612643,0.604643,0.599732,0.538034,0.530947,0.509873,0.617287,0.5104,0.389548,0.514374,0.448141,0.522069,0.505094,0.644416,0.565024,0.552085,0.62326,0.514457,0.555808,0.464082,0.627103,0.545292,0.573433,0.443831,0.572583,0.504069,0.47984,0.355613,0
0.540886,0.884662,0.6441,0.982518,0.500669,0.389791,0.729305,0.422205,0.786888,0.370225,0.594442,0.458138,0.651394,0.447556,0.520598,0.616613,0.453983,0.387477,0.257389,0.665176,0.588167,0.45201,0.63717,0.603775,0.588527,0.551358,0.52238,0.528063,0.620354,0.468757,0.412437,0.486576,0.36265,0.515726,0.539823,0.652209,0.55488,0.534783,0.617831,0.542609,0.562571,0.454252,0.587933,0.593316,0.548184,0.295853,0.543985,0.529408,0.450531,0.433713,0
0.0511302,0.0850319,0.50055,0.939583,0.578909,0.444905,0.373398,0.502901,0.706941,0.440316,0.560265,0.410316,0.663365,0.447753,0.545787,0.676516,0.453806,0.439906,0.406092,0.64772,0.577248,0.424519,0.611436,0.59228,0.597942,0.53609,0.509995,0.522932,0.620111,0.46642,0.433588,0.503419,0.466044,0.528395,0.587971,0.635993,0.510088,0.563569,0.617442,0.522498,0.603089,0.48302,0.673883,0.555346,0.542879,0.423235,0.576018,0.52299,0.447548,0.375532,0
0.146852,0.132546,0.319229,0.861049,0.0518732,0.414829,0.492038,0.523119,0.647341,0.403996,0.621386,0.434841,0.667515,0.435015,0.510845,0.683408,0.458048,0.462079,0.393644,0.65506,0.574142,0.424387,0.581697,0.609996,0.573316,0.544032,0.549417,0.533816,0.628887,0.463561,0.344071,0.541727,0.521889,0.531018,0.527488,0.649148,0.578818,0.564032,0.615061,0.532548,0.573679,0.473157,0.598128,0.40476,0.527549,0.450631,0.563355,0.515117,0.496398,0.344692,0
0.193823,0.269824,0.488252,0.904845,0.388777,0.535582,0.449936,0.464051,0.624474,0.213395,0.652428,0.416946,0.660261,0.43764,0.54763,0.666345,0.452201,0.481483,0.552087,0.67939,0.581148,0.406285,0.629343,0.554151,0.530823,0.567078,0.542814,0.507649,0.585226,0.46982,0.366908,0.517892,0.506953,0.531774,0.571037,0.641253,0.494987,0.549963,0.677669,0.533888,0.520643,0.480164,0.59598,0.616423,0.572982,0.464921,0.58753,0.494013,0.487956,0.350854,0
0.114117,0.171447,0.608021,0.89617,0.501197,0.463491,0.485656,0.420702,0.645576,0.500779,0.592855,0.411973,0.647517,0.449559,0.543402,0.644051,0.446984,0.478606,0.513211,0.664626,0.56006,0.432384,0.639367,0.607814,0.626135,0.536223,0.536392,0.521415,0.613557,0.532789,0.37758,0.542668,0.539106,0.535202,0.487972,0.665017,0.53445,0.546303,0.630447,0.52972,0.565733,0.463087,0.619223,0.557958,0.562412,0.452747,0.564211,0.464583,0.530714,0.346229,0
0.185644,0.252503,0.441994,0.89348,0.155541,0.429293,0.486809,0.493684,0.778824,0.739937,0.591362,0.444728,0.658266,0.435455,0.539998,0.658365,0.462606,0.471016,0.522718,0.656664,0.588023,0.428859,0.612,0.594592,0.588078,0.536339,0.529705,0.525009,0.610852,0.49358,0.364594,0.555155,0.554913,0.547644,0.483122,0.656298,0.569115,0.548502,0.628362,0.522829,0.5628,0.461252,0.610922,0.56859,0.562214,0.412888,0.577403,0.499757,0.488094,0.352786,0
0.113754,0.20222,0.637977,0.913231,0.4852,0.454793,0.481704,0.451823,0.710953,0.448894,0.600041,0.428589,0.657646,0.43885,0.541746,0.657018,0.468472,0.470312,0.531957,0.655163,0.587364,0.423466,0.61575,0.600336,0.594078,0.53556,0.528698,0.519296,0.616193,0.530691,0.37132,0.534061,0.570376,0.542098,0.48047,0.661939,0.566828,0.540972,0.623361,0.526032,0.564451,0.462404,0.608737,0.563231,0.559533,0.414365,0.577008,0.501431,0.48856,0.35004,0
0.0612771,0.119217,0.575098,0.933509,0.526113,0.435854,0.419766,0.558573,0.643628,0.471728,0.627002,0.412347,0.660075,0.436132,0.509975,0.620959,0.473651,0.468181,0.486279,0.664715,0.593304,0.433608,0.625166,0.595435,0.586371,0.538024,0.533391,0.488227,0.619716,0.49805,0.37312,0.507825,0.359872,0.527093,0.551141,0.645879,0.555508,0.599016,0.573607,0.515663,0.535633,0.494965,0.649722,0.576095,0.53078,0.523066,0.573925,0.501973,0.465786,0.335221,0
0.0989769,0.162729,0.630295,0.895115,0.492904,0.46525,0.391574,0.509423,0.659454,0.484822,0.617337,0.419499,0.656735,0.437035,0.531293,0.658025,0.473673,0.458051,0.503233,0.665614,0.579616,0.430515,0.620221,0.598589,0.592455,0.537205,0.528127,0.527986,0.612232,0.508448,0.389272,0.508082,0.362976,0.511441,0.551379,0.642673,0.564137,0.557983,0.628228,0.51492,0.562019,0.469143,0.612728,0.551984,0.561468,0.459421,0.585672,0.492261,0.486031,0.3501,0
0.111957,0.102767,0.351985,0.884792,0.140895,0.410445,0.499422,0.55286,0.740497,0.766716,0.602147,0.451676,0.659467,0.434512,0.525223,0.654917,0.462193,0.441831,0.428401,0.66738,0.574357,0.445612,0.602485,0.588757,0.586569,0.54806,0.528015,0.541046,0.58533,0.459861,0.353944,0.559932,0.478667,0.553755,0.471284,0.622755,0.537857,0.564785,0.62605,0.511892,0.590058,0.492433,0.582198,0.550019,0.573902,0.442921,0.593502,0.49097,0.473912,0.347911,0
0.121895,0.209058,0.634322,0.910881,0.494849,0.445955,0.452743,0.479184,0.655861,0.481456,0.606083,0.419462,0.66233,0.431043,0.529638,0.671902,0.462072,0.46852,0.530868,0.644855,0.602983,0.423764,0.582418,0.600959,0.58859,0.533365,0.530278,0.520678,0.619231,0.51961,0.387521,0.517903,0.463041,0.52533,0.519714,0.651411,0.565622,0.553232,0.621738,0.520094,0.565403,0.469577,0.613994,0.56561,0.560479,0.454503,0.572993,0.499258,0.488392,0.34865,0
0.0591113,0.057675,0.509534,0.905308,0.578335,0.425678,0.458944,0.502059,0.692716,0.430515,0.608462,0.451344,0.656245,0.452749,0.566633,0.678317,0.438759,0.490174,0.405424,0.661153,0.608412,0.478977,0.636776,0.60144,0.594359,0.510694,0.50616,0.473052,0.631463,0.494529,0.371819,0.528472,0.512755,0.544261,0.509857,0.624921,0.494435,0.566888,0.63659,0.511146,0.602549,0.50607,0.636333,0.556553,0.552787,0.408734,0.587525,0.5184,0.490052,0.34739,0
0.134879,0.232329,0.627453,0.91775,0.505441,0.455532,0.434887,0.477068,0.681068,0.465144,0.605621,0.429598,0.6492,0.432017,0.55642,0.656332,0.463614,0.479332,0.56201,0.67224,0.58875,0.433082,0.608555,0.592033,0.601159,0.531064,0.531213,0.527844,0.619295,0.515786,0.368193,0.527928,0.462585,0.523984,0.531287,0.652804,0.566597,0.543574,0.617659,0.51574,0.563412,0.466219,0.614645,0.558707,0.558101,0.439181,0.578005,0.50169,0.483184,0.354376,0
0.140814,0.125008,0.30196,0.889893,0.196715,0.381183,0.467443,0.486199,0.768991,0.77257,0.665566,0.39338,0.656125,0.390783,0.538644,0.558287,0.479492,0.452577,0.427083,0.656669,0.571493,0.392929,0.624187,0.635821,0.579495,0.530102,0.526896,0.519928,0.627374,0.447659,0.352878,0.578297,0.517237,0.548621,0.519177,0.638409,0.578875,0.590557,0.629118,0.50214,0.570685,0.482796,0.614813,0.570646,0.550324,0.445691,0.574972,0.494909,0.505194,0.341413,0
0.076024,0.0858004,0.565288,0.88891,0.525823,0.413738,0.522056,0.4754,0.658051,0.459546,0.60852,0.42376,0.658334,0.449059,0.523349,0.630586,0.484772,0.474338,0.492874,0.682538,0.562514,0.444457,0.670982,0.591186,0.622673,0.52889,0.539282,0.497345,0.617009,0.547496,0.36585,0.572498,0.579405,0.549987,0.586908,0.572366,0.620696,0.513382,0.578617,0.531138,0.554172,0.470174,0.626103,0.579779,0.548296,0.46033,0.56654,0.469631,0.504593,0.338162,0
0.0632817,0.0382477,0.502464,0.883054,0.582328,0.483096,0.483475,0.5288,0.696227,0.440409,0.610544,0.419102,0.667045,0.441094,0.552269,0.693739,0.45664,0.484652,0.370631,0.648673,0.599734,0.433293,0.649509,0.619196,0.628428,0.559752,0.460529,0.486475,0.598039,0.491517,0.372552,0.519836,0.540697,0.525599,0.576083,0.644231,0.477255,0.55798,0.628286,0.508402,0.568744,0.472652,0.625828,0.54671,0.564474,0.393274,0.587435,0.505217,0.475011,0.355473,0
0.569565,0.910307,0.643376,0.94964,0.489902,0.404399,0.384236,0.677458,0.607224,0.507141,0.679324,0.380203,0.639803,0.420127,0.504793,0.613524,0.488819,0.389108,0.249843,0.68359,0.588292,0.446224,0.634856,0.600657,0.587139,0.515041,0.550426,0.511111,0.632564,0.732984,0.409481,0.450203,0.631899,0.507595,0.514306,0.683705,0.521593,0.518269,0.637977,0.524776,0.543011,0.480375,0.638399,0.558669,0.578128,0.498326,0.630662,0.455238,0.584124,0.270538,0
0.136608,0.231885,0.616208,0.922502,0.517365,0.456675,0.42998,0.489925,0.681362,0.463704,0.603862,0.433369,0.633274,0.425661,0.521855,0.665883,0.47176,0.48068,0.560055,0.653305,0.572531,0.420256,0.616906,0.606539,0.582497,0.534746,0.530833,0.518051,0.609109,0.51959,0.383728,0.524869,0.440568,0.52562,0.531668,0.643266,0.553546,0.550512,0.616334,0.510841,0.559613,0.476501,0.627188,0.54667,0.575674,0.449518,0.573042,0.512152,0.486864,0.35932,0
0.119824,0.200377,0.567651,0.939069,0.559888,0.417315,0.458885,0.538714,0.673862,0.455735,0.653702,0.425346,0.661612,0.428551,0.566886,0.659059,0.483254,0.481619,0.525467,0.641013,0.534581,0.386835,0.610131,0.640034,0.57978,0.528415,0.571682,0.526508,0.625994,0.498587,0.368941,0.516202,0.475846,0.50281,0.538371,0.636987,0.550475,0.571431,0.6128,0.5165,0.583964,0.472145,0.634344,0.552597,0.565094,0.484642,0.592073,0.51359,0.48117,0.347055,0
0.171238,0.152524,0.289748,0.855024,0.0100647,0.431053,0.487818,0.54653,0.682354,0.365516,0.621121,0.438568,0.59778,0.42478,0.483622,0.682912,0.457374,0.454431,0.431163,0.684446,0.557038,0.406572,0.617396,0.620303,0.588331,0.544328,0.534305,0.520029,0.616711,0.442052,0.377717,0.567184,0.519314,0.524179,0.484705,0.608011,0.571976,0.558247,0.628968,0.51826,0.552794,0.458407,0.634462,0.364757,0.54537,0.436742,0.549064,0.507219,0.477629,0.353385,0
0.0980005,0.11585,0.349098,0.907463,0.118043,0.426157,0.470065,0.525623,0.740886,0.699924,0.600302,0.43869,0.656465,0.436828,0.532788,0.654676,0.465588,0.438535,0.428116,0.671666,0.585361,0.448877,0.625865,0.596581,0.582619,0.539411,0.53522,0.519472,0.623112,0.529722,0.379713,0.528002,0.512826,0.531979,0.508351,0.648888,0.564146,0.551317,0.624055,0.519069,0.565496,0.464695,0.616918,0.582947,0.570659,0.454292,0.582784,0.502175,0.477666,0.35349,0
0.0756303,0.0651673,0.460866,0.913903,0.601273,0.39881,0.448612,0.406268,0.631397,0.498343,0.563935,0.425747,0.676032,0.461777,0.497974,0.629403,0.470196,0.362438,0.489112,0.704811,0.496848,0.388314,0.663529,0.573908,0.674493,0.48042,0.556319,0.488125,0.632876,0.518054,0.387205,0.581537,0.545259,0.529995,0.575406,0.650919,0.513227,0.569103,0.62945,0.52784,0.613202,0.473758,0.683377,0.561701,0.532338,0.461116,0.56996,0.460181,0.546855,0.377292,0
0.11994,0.196958,0.619755,0.909308,0.502851,0.493348,0.505257,0.481909,0.706809,0.457107,0.606141,0.401367,0.643399,0.468253,0.550644,0.64961,0.458728,0.463975,0.545139,0.647987,0.576625,0.425335,0.61257,0.601098,0.588895,0.524582,0.52552,0.52298,0.615797,0.529387,0.374128,0.525821,0.562434,0.543216,0.498065,0.659501,0.543019,0.543962,0.626031,0.522883,0.551311,0.459628,0.606746,0.558369,0.561125,0.425494,0.57628,0.507421,0.480913,0.351109,0
0.0883389,0.137434,0.624654,0.886598,0.493245,0.465451,0.378153,0.508379,0.652965,0.489578,0.615618,0.419541,0.654485,0.436863,0.527858,0.656634,0.472085,0.455699,0.481976,0.665078,0.581336,0.433204,0.623514,0.597116,0.591414,0.536906,0.530937,0.523786,0.620534,0.497821,0.392373,0.504413,0.345796,0.507643,0.562157,0.641332,0.565518,0.552947,0.626059,0.514657,0.56264,0.470155,0.612728,0.556559,0.560946,0.460846,0.58132,0.495686,0.490155,0.349133,0
0.0883555,0.137423,0.624644,0.886571,0.493272,0.465412,0.378171,0.508427,0.65299,0.489553,0.615665,0.419541,0.654527,0.436802,0.52787,0.656657,0.472086,0.455708,0.482012,0.665105,0.581306,0.433222,0.623602,0.597123,0.591435,0.536966,0.530904,0.523884,0.620561,0.497835,0.392346,0.504394,0.345734,0.507699,0.562096,0.641314,0.565494,0.552895,0.626082,0.514678,0.562613,0.470231,0.612751,0.556553,0.560929,0.460843,0.581303,0.495641,0.490121,0.349136,0
0.10321,0.184697,0.617294,0.925199,0.500893,0.43707,0.502327,0.4701,0.706229,0.436263,0.608023,0.466598,0.673665,0.452314,0.509794,0.634225,0.467713,0.451549,0.546145,0.651024,0.587193,0.407266,0.620021,0.561569,0.623563,0.485749,0.529999,0.492926,0.621163,0.558916,0.3773,0.577249,0.586671,0.550354,0.510517,0.666221,0.564581,0.552589,0.631159,0.534016,0.572245,0.448905,0.620273,0.554207,0.561369,0.431927,0.585157,0.515699,0.491961,0.355282,0
0.516854,0.801252,0.519896,0.986835,0.620368,0.408893,0.609858,0.495696,0.808563,0.333532,0.469935,0.50301,0.697367,0.503081,0.513464,0.587573,0.336561,0.367063,0.334377,0.832764,0.685233,0.520757,0.586913,0.593123,0.636214,0.492573,0.593852,0.544116,0.696051,0.460023,0.291358,0.514748,0.405674,0.451163,0.270459,0.660546,0.529419,0.529812,0.583994,0.495327,0.525573,0.475122,0.653952,0.513121,0.585147,0.587622,0.564972,0.451579,0.482714,0.312488,0
0.110966,0.192433,0.636491,0.905633,0.491498,0.461027,0.411798,0.498573,0.667656,0.47919,0.614401,0.419424,0.657533,0.435935,0.534885,0.660627,0.471944,0.467138,0.525007,0.660524,0.582507,0.426166,0.617178,0.598017,0.594767,0.537314,0.532787,0.522751,0.616372,0.510127,0.392362,0.51386,0.40126,0.517468,0.54013,0.650262,0.564616,0.554871,0.626249,0.518089,0.563075,0.4668,0.613593,0.555692,0.5608,0.452673,0.579318,0.498228,0.485822,0.352763,0
0.118901,0.106062,0.372087,0.909347,0.498307,0.414965,0.438374,0.39303,0.579248,0.391434,0.58172,0.471064,0.606162,0.498914,0.662789,0.629524,0.59454,0.42829,0.453096,0.675351,0.614005,0.475439,0.670992,0.592222,0.576966,0.596639,0.45639,0.475546,0.674206,0.759266,0.439647,0.47905,0.528268,0.493515,0.509471,0.677683,0.50794,0.508296,0.612614,0.499534,0.583328,0.463375,0.669877,0.645725,0.540526,0.50762,0.570442,0.443188,0.533478,0.395377,0
0.100416,0.166736,0.631248,0.896391,0.492342,0.463897,0.392512,0.50648,0.658648,0.485543,0.616128,0.419457,0.656324,0.43629,0.531658,0.659094,0.471302,0.4602,0.504797,0.664575,0.582247,0.43031,0.619932,0.598415,0.590527,0.536825,0.532662,0.523489,0.618261,0.505353,0.39212,0.51027,0.366721,0.511178,0.553834,0.646222,0.56538,0.555823,0.627343,0.515131,0.561493,0.468532,0.614253,0.555653,0.561105,0.460616,0.581792,0.495945,0.489236,0.349487,0
0.0312809,0.0499949,0.503513,0.932514,0.56183,0.433671,0.417084,0.4556,0.72481,0.440982,0.651886,0.418245,0.65871,0.43294,0.594501,0.679745,0.456591,0.377619,0.410985,0.637119,0.55235,0.418389,0.61176,0.638166,0.595714,0.524356,0.514889,0.478987,0.617357,0.483434,0.391933,0.53016,0.533313,0.528482,0.553162,0.634824,0.531805,0.555402,0.609181,0.522644,0.599772,0.480681,0.639321,0.56437,0.553249,0.408239,0.58733,0.503685,0.510909,0.356588,0
0.187286,0.259076,0.495955,0.901479,0.387549,0.446324,0.416371,0.468809,0.64151,0.163954,0.626651,0.4617,0.663108,0.488778,0.527862,0.683647,0.432266,0.490195,0.534921,0.627231,0.606748,0.428378,0.652999,0.671686,0.522505,0.57173,0.505677,0.532677,0.609607,0.490813,0.381699,0.565448,0.504358,0.541609,0.549028,0.641281,0.546292,0.570637,0.629527,0.510867,0.581902,0.469431,0.651349,0.649075,0.570492,0.426672,0.598489,0.526791,0.491097,0.349777,0
0.173723,0.183372,0.341789,0.891132,0.334804,0.499314,0.465195,0.452005,0.625968,0.103772,0.686057,0.374042,0.669834,0.449394,0.468443,0.691548,0.482204,0.456469,0.503932,0.70789,0.559946,0.466654,0.62096,0.567971,0.539801,0.515692,0.522688,0.539707,0.643278,0.608526,0.391153,0.446177,0.530703,0.542335,0.569952,0.64294,0.454513,0.521874,0.636078,0.514555,0.554334,0.475503,0.661442,0.547582,0.550952,0.409582,0.581382,0.474483,0.530787,0.35746,0
0.316927,0.237008,0.166275,0.862145,0.877542,0.442637,0.338648,0.465744,0.886633,0.342335,0.199799,0.260732,0.750489,0.504189,0.284668,0.755823,0.543674,0.495955,0.390492,0.881474,0.542277,0.336835,0.522436,0.50783,0.61908,0.511619,0.675856,0.600736,0.661082,0.62184,0.365687,0.572823,0.416312,0.556152,0.340131,0.652512,0.680391,0.577076,0.652899,0.535089,0.494146,0.463568,0.529553,0.570557,0.555247,0.540404,0.639591,0.484284,0.581274,0.301627,0
0.222245,0.285928,0.405605,0.892942,0.191523,0.419058,0.430676,0.523106,0.747306,0.767013,0.606031,0.473102,0.662281,0.446441,0.528852,0.638078,0.438913,0.470976,0.562372,0.657659,0.599519,0.436228,0.605339,0.586768,0.608351,0.552294,0.520157,0.522048,0.639613,0.356118,0.415319,0.486703,0.473687,0.546578,0.514819,0.644938,0.580739,0.56115,0.601365,0.520566,0.564739,0.472939,0.620991,0.547704,0.566927,0.448045,0.597344,0.496316,0.479766,0.348509,0
0.133769,0.213183,0.595037,0.915039,0.532491,0.43451,0.450174,0.413252,0.739828,0.447923,0.6206,0.406791,0.649745,0.461367,0.498851,0.679016,0.48144,0.492923,0.525081,0.66813,0.586511,0.447022,0.597151,0.58012,0.598202,0.535318,0.549971,0.522669,0.612242,0.527744,0.364537,0.518251,0.568827,0.55161,0.514683,0.64893,0.544935,0.542257,0.628706,0.522193,0.589441,0.470591,0.655027,0.560075,0.551081,0.357762,0.575667,0.482652,0.528281,0.35822,0
