2021-03-16
macro.hprecision , macro.hrecall , macro.hf , micro.hprecision , micro.hrecall , micro.hf
0.925667391446717 , 0.95132420879696 , 0.926931444662191 , 0.919354838709677 , 0.941989881956155 , 0.930534732633683
AU.prc , average.auprc , average.auprc.w , each.class.auc
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.854808689279065
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.93994562679309
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.853505988356799
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.911360736885089
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.851064291981279
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.853505988356799
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.876533455459309
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.852971925041582
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.93880301515635
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.942002165721374
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.942702606867095
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.941771350405397
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.901341142616347
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.913198819186946
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.911360736885089
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.911360736885089
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.9
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.899027457416205
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.516666666666667
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.899027457416205
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.903341182906401
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.913198819186946
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.911780867905829
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.913198819186946
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.942702606867095
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.941827303766516
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.521428571428571
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.521428571428571
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.516666666666667
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.516666666666667
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.856558701339081
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.894543459636339
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.856558701339081
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.894543459636339
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.899988535393915
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.843786095900757
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.843786095900757
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.843786095900757
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.843786095900757
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.430555555555556
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.880872948067518
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.344444444444444
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.880872948067518
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.880872948067518
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.839678531345198
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.773166151943512
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.773166151943512
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.601767676767677
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.601767676767677
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.9
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.601767676767677
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.786596119929453
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.9
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.901170798898072
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.343935951530888
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.383578431372549
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.901170798898072
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.898230581031333
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.898230581031333
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.907616959064327
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.898230581031333
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.907616959064327
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.897275472648474
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.903341182906401
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.938527199389142
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.91137809089563
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.942444850487588
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.946528407452618
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.91137809089563
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.91137809089563
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.909960139614513
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.942444850487588
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.777479946524064
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.92061346349504
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.922163571979697
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.917601579198395
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.249007936507937
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.639126737651582
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.39957264957265
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.737103174603175
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.416666666666667
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.867505662985197
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.870170086627599
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.869677712644513
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.0704545454545455
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.762962962962963
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.897008843032461
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.898770621840228
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.898770621840228
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.496428571428571
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.496428571428571
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.496428571428571
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.496428571428571
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.840765116775455
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.848637678315473
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.834630630612773
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.83187003968254
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.83187003968254
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.83187003968254
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.696378968253968
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.724503968253968
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.724503968253968
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.724503968253968
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.607837301587302
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.724503968253968
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.607837301587302
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.5
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.854642487142487
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.516666666666667
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.516666666666667
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.516666666666667
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.516666666666667
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.811904761904762
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.834630630612773
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.834630630612773
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.834630630612773
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.834630630612773
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.826198090930234
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.826198090930234
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.659382779838451
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.657638888888889
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.785345441595442
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.657638888888889
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.785345441595442
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.785345441595442
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.657638888888889
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.843786095900757
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.843786095900757
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.208333333333333
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.758134920634921
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.763333333333333
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.56739898989899
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.343935951530888
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.839678531345198
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.839678531345198
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.831966490299824
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.825224005638985
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.825224005638985
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.35
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.831966490299824
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.777479946524064
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.923076923076923
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.5
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.208333333333333
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.208333333333333
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.208333333333333
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.208333333333333
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.671556855500821
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.729931972789116
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.629276574806619
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.923076923076923
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.923076923076923
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.923076923076923
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.923076923076923
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.904996548214427
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.441666666666667
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.456845238095238
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.441666666666667
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.516666666666667
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.516666666666667
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.516666666666667
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.776984126984127
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.0625
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.621045673076923
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.291666666666667
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.670655270655271
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.670655270655271
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.670655270655271
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.843786095900757
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.843786095900757
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.658333333333333
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.899988535393915
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.881980328323207
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.881980328323207
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.904996548214427
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.874601856100985
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.881980328323207
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.904996548214427
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.881980328323207
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.909632537225416
0.959312660947968 , 0.773790530695657 , 0.906252305695279 , 0.894922535056533
