2021-03-17
macro.hprecision , macro.hrecall , macro.hf , micro.hprecision , micro.hrecall , micro.hf
0.9407557713157 , 0.946900514272094 , 0.930302286485449 , 0.943226368520401 , 0.920374043638424 , 0.931660093223378
AU.prc , average.auprc , average.auprc.w , each.class.auc
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.947464719760915
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.947464719760915
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.947464719760915
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.947464719760915
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.947464719760915
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.951066291799987
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.947464719760915
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.947464719760915
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.9104520651036
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.901912932855717
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.941491426455807
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.885391167569983
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.944499217190502
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.886123154256703
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.904524631551457
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.897921131187689
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.888937520265779
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.963208957719532
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.967269434873967
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.967788142853285
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.982429131940363
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.943273797672855
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.947036222150624
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.944940860534868
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.944940860534868
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.923320997807018
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.940862688244758
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.844774165228711
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.940862688244758
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.941481086074109
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.947036222150624
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.944275190915628
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.947036222150624
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.967950978467962
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.966750876333705
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.844774165228711
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.844774165228711
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.844774165228711
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.844774165228711
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.911747194604337
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.911747194604337
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.911747194604337
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.911747194604337
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.416666666666667
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.91452443966746
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.181962481962482
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.91452443966746
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.91452443966746
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.888888888888889
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.888139687693259
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.888139687693259
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.705346119929453
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.705346119929453
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.923320997807018
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.705346119929453
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.86699640229052
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.923320997807018
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.833015738346621
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.833333333333333
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.833333333333333
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.823846843515961
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.854100028475996
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.854100028475996
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.873237119674645
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.852097275793896
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.917721462669158
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.941529037216005
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.941481086074109
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.961684281527715
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.947036222150624
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.967161805190309
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.972119159304532
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.947036222150624
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.947036222150624
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.944275190915628
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.967161805190309
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.9067760291251
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.899208211434906
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.909798424802488
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.904420759741655
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.567647267132393
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.466312017231135
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.661904761904762
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.366269063180828
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.774305555555556
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.907479012803963
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.917755654235059
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.91658732053395
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.0549450549450549
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.875
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.940862688244758
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.940862688244758
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.940862688244758
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.433090137831517
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.467115970386761
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.467115970386761
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.433090137831517
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.875106665213681
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.891828524575969
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.891828524575969
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.817403436862415
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.817403436862415
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.817403436862415
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.801961338148313
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.693235143707833
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.693235143707833
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.693235143707833
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.693235143707833
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.693235143707833
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.693235143707833
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.69375
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.882001712479401
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.865405982905983
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.865405982905983
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.865405982905983
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.842373737373737
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.824019818187775
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.880059518728016
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.891828524575969
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.901437774974693
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.891828524575969
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.901437774974693
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.901437774974693
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.881092364085365
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.809674945152886
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.798585385049804
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.809674945152886
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.798585385049804
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.798585385049804
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.809674945152886
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.911747194604337
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.911747194604337
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.701445578231292
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.476343355718356
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.444497169497169
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.833333333333333
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.833333333333333
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.888888888888889
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.888888888888889
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.882575757575758
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.845939796978239
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.845939796978239
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.747831695809637
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.661904761904762
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.661904761904762
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.882575757575758
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.9067760291251
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.772733855707201
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.530634236453202
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.713775510204082
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.713775510204082
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.713775510204082
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.713775510204082
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.849226965910434
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.773639252485406
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.795621510273471
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.757108855707201
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.772733855707201
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.757108855707201
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.772733855707201
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.516666666666667
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.481176900584795
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.516666666666667
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.829819563152897
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.829819563152897
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.829819563152897
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.818582062454612
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.68922292984793
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.896854710207225
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.361494252873563
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.796842579598626
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.796842579598626
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.796842579598626
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.911747194604337
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.911747194604337
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.506092287342287
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.948219440484894
0.968241717939375 , 0.847955978754999 , 0.925599340486207 , 0.949929686760358
